"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Thomas","2020-05-28","1","0","348","31","3.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-05-29","1","0","349","31","2.85714285714285","0.14285714285714"
"county_stats","Thomas","2020-05-30","7","0","356","31","3.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-05-31","1","0","357","31","3.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-06-01","2","0","359","31","3.42857142857142","0"
"county_stats","Thomas","2020-06-02","4","0","363","31","3.57142857142857","0"
"county_stats","Thomas","2020-06-03","6","1","369","32","3.14285714285714","0.14285714285714"
"county_stats","Thomas","2020-06-04","1","0","370","32","3.14285714285714","0.14285714285714"
"county_stats","Thomas","2020-06-05","2","0","372","32","3.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-06-06","1","0","373","32","2.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-06-07","0","0","373","32","2.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-06-08","6","0","379","32","2.85714285714285","0.14285714285714"
"county_stats","Thomas","2020-06-09","2","0","381","32","2.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-06-10","2","0","383","32","2","0"
"county_stats","Thomas","2020-06-11","0","0","383","32","1.85714285714285","0"
"county_stats","Thomas","2020-06-12","2","0","385","32","1.85714285714285","0"
"county_stats","Thomas","2020-06-13","4","0","389","32","2.28571428571428","0"
"county_stats","Thomas","2020-06-14","4","0","393","32","2.85714285714285","0"
"county_stats","Thomas","2020-06-15","1","0","394","32","2.14285714285714","0"
"county_stats","Thomas","2020-06-16","9","0","403","32","3.14285714285714","0"
"county_stats","Thomas","2020-06-17","5","0","408","32","3.57142857142857","0"
"county_stats","Thomas","2020-06-18","7","0","415","32","4.57142857142857","0"
"county_stats","Thomas","2020-06-19","7","0","422","32","5.28571428571428","0"
"county_stats","Thomas","2020-06-20","6","0","428","32","5.57142857142857","0"
"county_stats","Thomas","2020-06-21","6","0","434","32","5.85714285714285","0"
"county_stats","Thomas","2020-06-22","8","0","442","32","6.85714285714285","0"
"county_stats","Thomas","2020-06-23","10","0","452","32","7","0"
"county_stats","Thomas","2020-06-24","13","0","465","32","8.14285714285714","0"
"county_stats","Thomas","2020-06-25","15","0","480","32","9.28571428571428","0"
"county_stats","Thomas","2020-06-26","16","0","496","32","10.5714285714285","0"
"county_stats","Thomas","2020-06-27","11","0","507","32","11.2857142857142","0"
"county_stats","Thomas","2020-06-28","7","0","514","32","11.4285714285714","0"
"county_stats","Thomas","2020-06-29","21","0","535","32","13.2857142857142","0"
"county_stats","Thomas","2020-06-30","13","0","548","32","13.7142857142857","0"
"county_stats","Thomas","2020-07-01","16","0","564","32","14.1428571428571","0"
"county_stats","Thomas","2020-07-02","9","0","573","32","13.2857142857142","0"
"county_stats","Thomas","2020-07-03","9","0","582","32","12.2857142857142","0"
"county_stats","Thomas","2020-07-04","7","1","589","33","11.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-05","9","0","598","33","12","0.14285714285714"
"county_stats","Thomas","2020-07-06","21","0","619","33","12","0.14285714285714"
"county_stats","Thomas","2020-07-07","15","0","634","33","12.2857142857142","0.14285714285714"
"county_stats","Thomas","2020-07-08","16","0","650","33","12.2857142857142","0.14285714285714"
"county_stats","Thomas","2020-07-09","19","0","669","33","13.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-10","14","1","683","34","14.4285714285714","0.28571428571428"
"county_stats","Thomas","2020-07-11","17","0","700","34","15.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-12","9","0","709","34","15.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-13","28","0","737","34","16.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-14","35","0","772","34","19.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-15","19","0","791","34","20.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-16","10","0","801","34","18.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-17","12","1","813","35","18.5714285714285","0.14285714285714"
"county_stats","Thomas","2020-07-18","9","0","822","35","17.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-07-19","18","1","840","36","18.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-07-20","21","1","861","37","17.7142857142857","0.42857142857142"
"county_stats","Thomas","2020-07-21","19","0","880","37","15.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-07-22","16","1","896","38","15","0.57142857142857"
"county_stats","Thomas","2020-07-23","15","1","911","39","15.7142857142857","0.71428571428571"
"county_stats","Thomas","2020-07-24","12","1","923","40","15.7142857142857","0.71428571428571"
"county_stats","Thomas","2020-07-25","19","1","942","41","17.1428571428571","0.85714285714285"
"county_stats","Thomas","2020-07-26","14","0","956","41","16.5714285714285","0.71428571428571"
"county_stats","Thomas","2020-07-27","24","1","980","42","17","0.71428571428571"
"county_stats","Thomas","2020-07-28","21","0","1001","42","17.2857142857142","0.71428571428571"
"county_stats","Thomas","2020-07-29","20","0","1021","42","17.8571428571428","0.57142857142857"
"county_stats","Thomas","2020-07-30","18","0","1039","42","18.2857142857142","0.42857142857142"
"county_stats","Thomas","2020-07-31","10","0","1049","42","18","0.28571428571428"
"county_stats","Thomas","2020-08-01","10","1","1059","43","16.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-02","10","0","1069","43","16.1428571428571","0.28571428571428"
"county_stats","Thomas","2020-08-03","24","1","1093","44","16.1428571428571","0.28571428571428"
"county_stats","Thomas","2020-08-04","15","0","1108","44","15.2857142857142","0.28571428571428"
"county_stats","Thomas","2020-08-05","15","1","1123","45","14.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-06","4","1","1127","46","12.5714285714285","0.57142857142857"
"county_stats","Thomas","2020-08-07","15","0","1142","46","13.2857142857142","0.57142857142857"
"county_stats","Thomas","2020-08-08","5","0","1147","46","12.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-09","6","0","1153","46","12","0.42857142857142"
"county_stats","Thomas","2020-08-10","14","1","1167","47","10.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-11","14","0","1181","47","10.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-12","8","0","1189","47","9.42857142857143","0.28571428571428"
"county_stats","Thomas","2020-08-13","15","1","1204","48","11","0.28571428571428"
"county_stats","Thomas","2020-08-14","10","0","1214","48","10.2857142857142","0.28571428571428"
"county_stats","Thomas","2020-08-15","8","2","1222","50","10.7142857142857","0.57142857142857"
"county_stats","Thomas","2020-08-16","15","0","1237","50","12","0.57142857142857"
"county_stats","Thomas","2020-08-17","16","0","1253","50","12.2857142857142","0.42857142857142"
"county_stats","Thomas","2020-08-18","14","0","1267","50","12.2857142857142","0.42857142857142"
"county_stats","Thomas","2020-08-19","8","2","1275","52","12.2857142857142","0.71428571428571"
"county_stats","Thomas","2020-08-20","4","0","1279","52","10.7142857142857","0.57142857142857"
"county_stats","Thomas","2020-08-21","12","1","1291","53","11","0.71428571428571"
"county_stats","Thomas","2020-08-22","2","0","1293","53","10.1428571428571","0.42857142857142"
"county_stats","Thomas","2020-08-23","8","0","1301","53","9.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-24","10","1","1311","54","8.28571428571428","0.57142857142857"
"county_stats","Thomas","2020-08-25","11","1","1322","55","7.85714285714285","0.71428571428571"
"county_stats","Thomas","2020-08-26","15","1","1337","56","8.85714285714285","0.57142857142857"
"county_stats","Thomas","2020-08-27","7","1","1344","57","9.28571428571428","0.71428571428571"
"county_stats","Thomas","2020-08-28","13","0","1357","57","9.42857142857143","0.57142857142857"
"county_stats","Thomas","2020-08-29","9","1","1366","58","10.4285714285714","0.71428571428571"
"county_stats","Thomas","2020-08-30","2","1","1368","59","9.57142857142857","0.85714285714285"
"county_stats","Thomas","2020-08-31","4","0","1372","59","8.71428571428571","0.71428571428571"
"county_stats","Thomas","2020-09-01","10","0","1382","59","8.57142857142857","0.57142857142857"
"county_stats","Thomas","2020-09-02","4","0","1386","59","7","0.42857142857142"
"county_stats","Thomas","2020-09-03","3","0","1389","59","6.42857142857143","0.28571428571428"
"county_stats","Thomas","2020-09-04","7","0","1396","59","5.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-09-05","2","1","1398","60","4.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-09-06","1","0","1399","60","4.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-09-07","5","0","1404","60","4.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-09-08","3","0","1407","60","3.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-09-09","7","0","1414","60","4","0.14285714285714"
"county_stats","Thomas","2020-09-10","8","0","1422","60","4.71428571428571","0.14285714285714"
"county_stats","Thomas","2020-09-11","10","1","1432","61","5.14285714285714","0.28571428571428"
"county_stats","Thomas","2020-09-12","8","2","1440","63","6","0.42857142857142"
"county_stats","Thomas","2020-09-13","3","0","1443","63","6.28571428571428","0.42857142857142"
"county_stats","Thomas","2020-09-14","10","1","1453","64","7","0.57142857142857"
"county_stats","Thomas","2020-09-15","8","0","1461","64","7.71428571428571","0.57142857142857"
"county_stats","Thomas","2020-09-16","5","0","1466","64","7.42857142857143","0.57142857142857"
"county_stats","Thomas","2020-09-17","4","2","1470","66","6.85714285714285","0.85714285714285"
"county_stats","Thomas","2020-09-18","7","0","1477","66","6.42857142857143","0.71428571428571"
"county_stats","Thomas","2020-09-19","3","0","1480","66","5.71428571428571","0.42857142857142"
"county_stats","Thomas","2020-09-20","2","0","1482","66","5.57142857142857","0.42857142857142"
"county_stats","Thomas","2020-09-21","9","0","1491","66","5.42857142857142","0.28571428571428"
"county_stats","Thomas","2020-09-22","2","0","1493","66","4.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-09-23","2","0","1495","66","4.14285714285714","0.28571428571428"
"county_stats","Thomas","2020-09-24","2","0","1497","66","3.85714285714285","0"
"county_stats","Thomas","2020-09-25","3","0","1500","66","3.28571428571428","0"
"county_stats","Thomas","2020-09-26","4","0","1504","66","3.42857142857142","0"
"county_stats","Thomas","2020-09-27","1","0","1505","66","3.28571428571428","0"
"county_stats","Thomas","2020-09-28","2","0","1507","66","2.28571428571428","0"
"county_stats","Thomas","2020-09-29","3","0","1510","66","2.42857142857142","0"
"county_stats","Thomas","2020-09-30","3","0","1513","66","2.57142857142857","0"
"county_stats","Thomas","2020-10-01","4","0","1517","66","2.85714285714285","0"
"county_stats","Thomas","2020-10-02","3","0","1520","66","2.85714285714285","0"
"county_stats","Thomas","2020-10-03","4","0","1524","66","2.85714285714285","0"
"county_stats","Thomas","2020-10-04","0","0","1524","66","2.71428571428571","0"
"county_stats","Thomas","2020-10-05","6","0","1530","66","3.28571428571428","0"
"county_stats","Thomas","2020-10-06","1","0","1531","66","3","0"
"county_stats","Thomas","2020-10-07","3","0","1534","66","3","0"
"county_stats","Thomas","2020-10-08","1","0","1535","66","2.57142857142857","0"
"county_stats","Thomas","2020-10-09","0","0","1535","66","2.14285714285714","0"
"county_stats","Tift","2020-02-01","0","0","0","0","0","0"
"county_stats","Tift","2020-02-02","0","0","0","0","0","0"
"county_stats","Tift","2020-02-03","0","0","0","0","0","0"
"county_stats","Tift","2020-02-04","0","0","0","0","0","0"
"county_stats","Tift","2020-02-05","0","0","0","0","0","0"
"county_stats","Tift","2020-02-06","0","0","0","0","0","0"
"county_stats","Tift","2020-02-07","0","0","0","0","0","0"
"county_stats","Tift","2020-02-08","0","0","0","0","0","0"
"county_stats","Tift","2020-02-09","0","0","0","0","0","0"
"county_stats","Tift","2020-02-10","0","0","0","0","0","0"
"county_stats","Tift","2020-02-11","0","0","0","0","0","0"
"county_stats","Tift","2020-02-12","0","0","0","0","0","0"
"county_stats","Tift","2020-02-13","0","0","0","0","0","0"
"county_stats","Tift","2020-02-14","0","0","0","0","0","0"
"county_stats","Tift","2020-02-15","0","0","0","0","0","0"
"county_stats","Tift","2020-02-16","0","0","0","0","0","0"
"county_stats","Tift","2020-02-17","0","0","0","0","0","0"
"county_stats","Tift","2020-02-18","0","0","0","0","0","0"
"county_stats","Tift","2020-02-19","0","0","0","0","0","0"
"county_stats","Tift","2020-02-20","0","0","0","0","0","0"
"county_stats","Tift","2020-02-21","0","0","0","0","0","0"
"county_stats","Tift","2020-02-22","0","0","0","0","0","0"
"county_stats","Tift","2020-02-23","0","0","0","0","0","0"
"county_stats","Tift","2020-02-24","0","0","0","0","0","0"
"county_stats","Tift","2020-02-25","0","0","0","0","0","0"
"county_stats","Tift","2020-02-26","0","0","0","0","0","0"
"county_stats","Tift","2020-02-27","0","0","0","0","0","0"
"county_stats","Tift","2020-02-28","0","0","0","0","0","0"
"county_stats","Tift","2020-02-29","0","0","0","0","0","0"
"county_stats","Tift","2020-03-01","0","0","0","0","0","0"
"county_stats","Tift","2020-03-02","0","0","0","0","0","0"
"county_stats","Tift","2020-03-03","0","0","0","0","0","0"
"county_stats","Tift","2020-03-04","0","0","0","0","0","0"
"county_stats","Tift","2020-03-05","0","0","0","0","0","0"
"county_stats","Tift","2020-03-06","0","0","0","0","0","0"
"county_stats","Tift","2020-03-07","0","0","0","0","0","0"
"county_stats","Tift","2020-03-08","0","0","0","0","0","0"
"county_stats","Tift","2020-03-09","0","0","0","0","0","0"
"county_stats","Tift","2020-03-10","0","0","0","0","0","0"
"county_stats","Tift","2020-03-11","0","0","0","0","0","0"
"county_stats","Tift","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-16","2","0","3","0","0.42857142857142","0"
"county_stats","Tift","2020-03-17","1","0","4","0","0.57142857142857","0"
"county_stats","Tift","2020-03-18","2","0","6","0","0.85714285714285","0"
"county_stats","Tift","2020-03-19","2","0","8","0","1","0"
"county_stats","Tift","2020-03-20","3","0","11","0","1.42857142857142","0"
"county_stats","Tift","2020-03-21","1","0","12","0","1.57142857142857","0"
"county_stats","Tift","2020-03-22","3","0","15","0","2","0"
"county_stats","Tift","2020-03-23","4","0","19","0","2.28571428571428","0"
"county_stats","Tift","2020-03-24","3","0","22","0","2.57142857142857","0"
